true_label,pred,target_label,pred_fw,fw_time,n_iteration_fw,dist_mean_fw,dist_max_fw,dist_min_fw,pred_fw_as,fw_as_time,n_iteration_fw_as,dist_mean_fw_as,dist_max_fw_as,dist_min_fw_as,pred_fw_pair,fw_pair_time,n_iteration_fw_pair,dist_mean_fw_pair,dist_max_fw_pair,dist_min_fw_pair,epsilon
2,1,0,0,0.5672309398651123,3,0.19016793370246887,0.3333333730697632,0.0666666030883789,0,0.5323810577392578,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0,0.575570821762085,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
5,6,8,8,0.5292391777038574,3,0.19680236279964447,0.3333333730697632,0.0666666030883789,8,0.909639835357666,2,0.19478367269039154,0.30000001192092896,0.09999996423721313,8,1.4138808250427246,2,0.19739185273647308,0.2500000298023224,0.14999991655349731,0.4
4,4,6,6,0.855644941329956,5,0.16233597695827484,0.3733334243297577,0.0,6,1.9834659099578857,4,0.19604159891605377,0.3750000596046448,0.02499997615814209,6,2.756472110748291,4,0.20396338403224945,0.36250007152557373,0.03749990463256836,0.4
5,5,1,1,0.9100048542022705,5,0.16269558668136597,0.3733334243297577,0.0,1,2.227165937423706,2,0.196724534034729,0.2031250298023224,0.19062495231628418,1,1.9044930934906006,2,0.19984950125217438,0.20625007152557373,0.19374990463256836,0.4
1,1,5,5,1.3181869983673096,7,0.13591206073760986,0.3857143819332123,0.014285564422607422,5,1.8682920932769775,2,0.17598851025104523,0.2250000238418579,0.12499988079071045,5,1.7417819499969482,2,0.2009885311126709,0.2500000298023224,0.14999991655349731,0.4
4,4,3,3,0.34743714332580566,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,3,1.246694803237915,1,0.05000000819563866,0.050000011920928955,0.04999999701976776,3,1.318221092224121,1,0.05000000819563866,0.050000011920928955,0.04999999701976776,0.4
3,3,0,0,0.6282849311828613,3,0.19620001316070557,0.3333333730697632,0.0666666030883789,0,1.2276501655578613,2,0.20047694444656372,0.30000001192092896,0.09999996423721313,0,1.3749089241027832,2,0.20023849606513977,0.2500000298023224,0.14999991655349731,0.4
8,7,6,6,1.4262351989746094,8,0.12571409344673157,0.38888901472091675,0.011110961437225342,6,1.3175759315490723,3,0.19723041355609894,0.3500000238418579,0.04999995231628418,6,1.8797781467437744,2,0.1999552994966507,0.20625007152557373,0.19374990463256836,0.4
4,4,6,6,1.2594919204711914,7,0.13848643004894257,0.3857143819332123,0.014285564422607422,6,2.289492130279541,6,0.19862443208694458,0.39375004172325134,0.006249964237213135,6,2.255765914916992,4,0.2040122151374817,0.3750000298023224,0.024999916553497314,0.4
3,3,6,6,0.8907756805419922,5,0.15747450292110443,0.3733334243297577,0.0,6,0.5508122444152832,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,6,0.5381929874420166,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
4,3,3,3,0.17079496383666992,1,0.0,0.0,0.0,3,0.15748381614685059,0,0.0,0.0,0.0,3,0.1786792278289795,0,0.0,0.0,0.0,0.4
6,5,8,8,0.5136520862579346,3,0.19100765883922577,0.3333333730697632,0.0666666030883789,8,0.551537036895752,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,8,0.5316569805145264,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
3,3,5,5,0.938269853591919,5,0.15668830275535583,0.3733334243297577,0.0,5,4.060136795043945,5,0.19905242323875427,0.3757812976837158,0.024218738079071045,5,2.911432981491089,3,0.20175863802433014,0.26875007152557373,0.13124990463256836,0.4
5,5,0,0,0.5059819221496582,3,0.2010948210954666,0.3333333730697632,0.0666666030883789,0,1.2289619445800781,2,0.20570258796215057,0.30000001192092896,0.09999996423721313,0,1.384321928024292,2,0.2028512954711914,0.2500000298023224,0.14999991655349731,0.4
4,4,1,1,0.8508358001708984,5,0.1610601246356964,0.3733334243297577,0.0,1,2.95874285697937,5,0.17843586206436157,0.37812507152557373,0.01562488079071045,1,1.9295806884765625,3,0.20639100670814514,0.31250011920928955,0.08749985694885254,0.4
1,1,0,0,0.6540777683258057,3,0.1896754652261734,0.3333333730697632,0.0666666030883789,0,0.5153920650482178,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0,0.5699577331542969,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
4,3,3,3,0.1716609001159668,1,0.0,0.0,0.0,3,0.1654970645904541,0,0.0,0.0,0.0,3,0.17708396911621094,0,0.0,0.0,0.0,0.4
4,4,8,8,0.5195441246032715,3,0.19626380503177643,0.3333333730697632,0.0666666030883789,8,1.5584440231323242,2,0.1736779659986496,0.2250000238418579,0.12499988079071045,8,1.4027869701385498,2,0.19867800176143646,0.2500000298023224,0.14999991655349731,0.4
2,1,0,0,0.514927864074707,3,0.1895408183336258,0.3333333730697632,0.0666666030883789,0,0.5606362819671631,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0,0.5283567905426025,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
4,5,3,3,0.37285900115966797,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,3,1.382133960723877,1,0.024999991059303284,0.025000005960464478,0.02499997615814209,3,1.4406471252441406,1,0.024999991059303284,0.025000005960464478,0.02499997615814209,0.4
5,5,2,2,0.616610050201416,3,0.1894734799861908,0.3333333730697632,0.0666666030883789,2,1.6029448509216309,4,0.20011194050312042,0.3750000596046448,0.02499997615814209,2,3.7656302452087402,3,0.20001697540283203,0.2062011957168579,0.19379878044128418,0.4
1,2,4,4,0.3436098098754883,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,4,3.727703094482422,4,0.1627601832151413,0.3261719048023224,0.01835930347442627,4,2.0308849811553955,3,0.20178738236427307,0.3250000476837158,0.07499992847442627,0.4
2,2,5,5,0.8909549713134766,5,0.16112105548381805,0.3733334243297577,0.0,5,3.094503879547119,3,0.19400812685489655,0.2304687798023224,0.15703117847442627,5,2.6635172367095947,3,0.17586706578731537,0.24687504768371582,0.10312497615814209,0.4
4,4,0,0,0.6712450981140137,3,0.21217933297157288,0.3333333730697632,0.0666666030883789,0,1.586364984512329,3,0.2022487372159958,0.3500000238418579,0.04999995231628418,0,1.5543861389160156,3,0.20190992951393127,0.3500000238418579,0.049999892711639404,0.4
3,3,8,8,1.2610249519348145,7,0.13603033125400543,0.3857143819332123,0.014285564422607422,8,2.9732890129089355,8,0.19747859239578247,0.3984375596046448,0.0015624761581420898,8,3.1059961318969727,4,0.19729982316493988,0.31562507152557373,0.08437490463256836,0.4
4,4,0,0,0.6678383350372314,4,0.18000902235507965,0.3600000739097595,0.039999961853027344,0,1.5671730041503906,2,0.1741582602262497,0.2250000238418579,0.12499988079071045,0,1.3952479362487793,2,0.19915828108787537,0.2500000298023224,0.14999991655349731,0.4
6,6,1,1,0.5118069648742676,3,0.19873690605163574,0.3333333730697632,0.0666666030883789,1,1.2104568481445312,2,0.2001102715730667,0.30000001192092896,0.09999996423721313,1,1.2428700923919678,2,0.20011025667190552,0.30000007152557373,0.09999990463256836,0.4
2,1,1,1,0.1670210361480713,1,0.0,0.0,0.0,1,0.15957283973693848,0,0.0,0.0,0.0,1,0.1744518280029297,0,0.0,0.0,0.0,0.4
2,3,7,7,1.0498170852661133,6,0.15039049088954926,0.38095247745513916,0.0,7,0.5663449764251709,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,7,0.531810998916626,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
3,3,5,5,1.0509071350097656,6,0.14517177641391754,0.38095247745513916,0.0,5,3.2979230880737305,6,0.17682601511478424,0.3890625238418579,0.004687473177909851,5,2.8241708278656006,4,0.19870659708976746,0.3343750238418579,0.06562495231628418,0.4
6,6,0,0,0.5552418231964111,3,0.20288406312465668,0.3333333730697632,0.0666666030883789,0,1.420186996459961,2,0.15186409652233124,0.2500000298023224,0.04999995231628418,0,1.2111611366271973,2,0.2018640786409378,0.30000007152557373,0.09999990463256836,0.4
6,3,5,5,0.8962500095367432,5,0.1564750075340271,0.3733334243297577,0.0,5,0.5657029151916504,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,5,0.5325210094451904,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
4,4,8,8,0.5498847961425781,3,0.1894557923078537,0.3333333730697632,0.0666666030883789,8,2.3016140460968018,2,0.05013718083500862,0.0937500149011612,0.006249964237213135,8,2.4149081707000732,2,0.05013719201087952,0.0937500149011612,0.006249904632568359,0.4
6,5,0,0,0.6513810157775879,3,0.19589178264141083,0.3333333730697632,0.0666666030883789,0,1.3923027515411377,2,0.15147876739501953,0.2500000298023224,0.04999995231628418,0,0.8705921173095703,2,0.2014787644147873,0.30000007152557373,0.09999990463256836,0.4
3,2,7,7,0.916388988494873,5,0.15893425047397614,0.3733334243297577,0.0,7,2.583430051803589,4,0.16443368792533875,0.3437500596046448,0.006249964237213135,7,2.777930974960327,4,0.1703752726316452,0.36250007152557373,0.01249992847442627,0.4
3,3,2,2,0.8607041835784912,5,0.15568453073501587,0.3733334243297577,0.0,2,2.2706360816955566,4,0.17252953350543976,0.3562500476837158,0.006249904632568359,2,2.1609349250793457,3,0.19174572825431824,0.3250000476837158,0.07499992847442627,0.4
3,3,2,2,0.7313210964202881,4,0.17620748281478882,0.3600000739097595,0.039999961853027344,2,2.072033166885376,4,0.16055601835250854,0.36250007152557373,0.01249992847442627,2,2.0538108348846436,3,0.19820597767829895,0.3250000476837158,0.07499992847442627,0.4
4,3,2,2,1.061772108078003,6,0.14592774212360382,0.38095247745513916,0.0,2,1.5666370391845703,4,0.2005012482404709,0.3750000596046448,0.02499997615814209,2,2.227508783340454,4,0.20477019250392914,0.3750000298023224,0.024999916553497314,0.4
3,3,0,0,0.5559921264648438,3,0.19541700184345245,0.3333333730697632,0.0666666030883789,0,0.5224471092224121,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0,0.5629160404205322,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
1,1,6,6,0.5268449783325195,3,0.20894275605678558,0.3333333730697632,0.0666666030883789,6,5.081613063812256,8,0.1792459934949875,0.3958984613418579,0.0033202767372131348,6,2.204324245452881,3,0.2014302909374237,0.3500000238418579,0.049999892711639404,0.4
2,2,3,3,0.3368101119995117,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,3,0.8963420391082764,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,3,0.8738720417022705,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
5,4,0,0,0.5238468647003174,3,0.2040497362613678,0.3333333730697632,0.0666666030883789,0,1.2352690696716309,2,0.1968311220407486,0.30000001192092896,0.09999996423721313,0,0.8893382549285889,2,0.1968311220407486,0.30000007152557373,0.09999990463256836,0.4
3,4,4,4,0.16967439651489258,1,0.0,0.0,0.0,4,0.17130494117736816,0,0.0,0.0,0.0,4,0.17446494102478027,0,0.0,0.0,0.0,0.4
4,5,6,6,1.0765690803527832,6,0.14686766266822815,0.38095247745513916,0.0,6,3.1511471271514893,5,0.17570683360099792,0.3671875,0.01718747615814209,6,2.380966901779175,5,0.20809298753738403,0.3875000476837158,0.01249992847442627,0.4
2,2,8,8,0.5206778049468994,3,0.1915408968925476,0.3333333730697632,0.0666666030883789,8,1.7089669704437256,2,0.18807363510131836,0.21250009536743164,0.16249990463256836,8,1.6695988178253174,2,0.2005736231803894,0.2250000238418579,0.17499995231628418,0.4
1,2,6,6,1.1639161109924316,6,0.14984740316867828,0.38095247745513916,0.0,6,4.465022802352905,9,0.16716007888317108,0.3988282084465027,0.00039058923721313477,5,8.800204038619995,24,0.20564134418964386,0.40000003576278687,0.0,0.4
4,4,8,8,0.5250239372253418,3,0.1940564662218094,0.3333333730697632,0.0666666030883789,8,0.9159848690032959,2,0.20087823271751404,0.30000001192092896,0.09999996423721313,8,1.3780689239501953,2,0.20043911039829254,0.2500000298023224,0.14999991655349731,0.4
3,3,1,1,0.5192959308624268,3,0.191907599568367,0.3333333730697632,0.0666666030883789,1,0.5463528633117676,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,1,0.5160131454467773,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
4,3,0,0,0.5656371116638184,3,0.19462338089942932,0.3333333730697632,0.0666666030883789,0,1.2308671474456787,2,0.19925594329833984,0.30000001192092896,0.09999996423721313,0,0.8694441318511963,2,0.19925594329833984,0.30000007152557373,0.09999990463256836,0.4
1,1,5,5,0.7014899253845215,4,0.18224754929542542,0.3600000739097595,0.039999961853027344,5,1.5950140953063965,4,0.19863946735858917,0.3750000596046448,0.02499997615814209,5,3.2324259281158447,4,0.19919070601463318,0.31796878576278687,0.08203119039535522,0.4
4,3,7,7,0.3896968364715576,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,7,2.618159055709839,4,0.17867514491081238,0.3562500476837158,0.006249904632568359,7,2.0996439456939697,5,0.20254287123680115,0.3875000476837158,0.01249992847442627,0.4
2,1,0,0,0.5280461311340332,3,0.18765412271022797,0.3333333730697632,0.0666666030883789,0,0.6161999702453613,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0,0.5422360897064209,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
2,2,5,5,1.0955159664154053,6,0.1460750252008438,0.38095247745513916,0.0,5,2.297071933746338,2,0.19686612486839294,0.2031250298023224,0.19062495231628418,5,1.729383945465088,3,0.19971898198127747,0.3500000238418579,0.049999892711639404,0.4
1,1,2,2,0.6040303707122803,3,0.19959254562854767,0.3333333730697632,0.0666666030883789,2,2.1552817821502686,4,0.16671383380889893,0.36250007152557373,0.01249992847442627,2,2.0615921020507812,3,0.20139649510383606,0.30625009536743164,0.09374988079071045,0.4
4,3,0,0,0.6210789680480957,3,0.19381023943424225,0.3333333730697632,0.0666666030883789,0,1.2637698650360107,2,0.19793924689292908,0.30000001192092896,0.09999996423721313,0,0.9032678604125977,2,0.19793924689292908,0.30000007152557373,0.09999990463256836,0.4
3,4,5,5,0.9143149852752686,5,0.16478176414966583,0.3733334243297577,0.0,5,1.9549520015716553,4,0.20027205348014832,0.3750000596046448,0.02499997615814209,5,2.37296986579895,4,0.20734381675720215,0.3750000298023224,0.024999916553497314,0.4
3,3,6,6,0.8813188076019287,5,0.16337372362613678,0.3733334243297577,0.0,6,0.9214677810668945,2,0.19625715911388397,0.30000001192092896,0.09999996423721313,6,1.960460901260376,3,0.19622792303562164,0.31250011920928955,0.08749985694885254,0.4
3,3,1,1,0.49341726303100586,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,1,1.228261947631836,1,0.05000000819563866,0.050000011920928955,0.04999995231628418,1,1.2927348613739014,1,0.05000000819563866,0.050000011920928955,0.04999995231628418,0.4
3,3,1,1,1.1626558303833008,6,0.14553570747375488,0.38095247745513916,0.0,1,1.648005723953247,3,0.20010629296302795,0.3500000238418579,0.04999995231628418,1,1.7307851314544678,3,0.19630767405033112,0.3250000476837158,0.07499992847442627,0.4
3,3,6,6,1.0210223197937012,6,0.1495257318019867,0.38095247745513916,0.0,6,2.983711004257202,7,0.1989225596189499,0.3968750238418579,0.0031249523162841797,6,3.256772041320801,5,0.20321916043758392,0.3875000476837158,0.01249992847442627,0.4
1,1,2,2,0.868520975112915,5,0.15895196795463562,0.3733334243297577,0.0,2,1.594749927520752,4,0.20138244330883026,0.3750000596046448,0.02499997615814209,2,2.7863190174102783,3,0.2014962136745453,0.2546875476837158,0.14531242847442627,0.4
1,1,4,4,0.8932859897613525,5,0.15525831282138824,0.3733334243297577,0.0,4,0.5580029487609863,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,4,0.5324649810791016,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
5,4,1,1,0.5696640014648438,3,0.19771824777126312,0.3333333730697632,0.0666666030883789,1,1.3607349395751953,1,0.024999985471367836,0.025000005960464478,0.02499997615814209,1,1.5028657913208008,1,0.024999985471367836,0.025000005960464478,0.02499997615814209,0.4
3,3,6,6,0.6133649349212646,3,0.20403024554252625,0.3333333730697632,0.0666666030883789,6,2.2358970642089844,4,0.19945192337036133,0.3750000596046448,0.02499997615814209,6,3.731786012649536,5,0.2045256793498993,0.3671875298023224,0.0328124463558197,0.4
4,4,7,7,0.8752050399780273,5,0.16333264112472534,0.3733334243297577,0.0,7,0.9335448741912842,2,0.1968311369419098,0.30000001192092896,0.09999996423721313,7,1.2370951175689697,2,0.1968311071395874,0.30000007152557373,0.09999990463256836,0.4
3,3,1,1,0.5163917541503906,3,0.1997874230146408,0.3333333730697632,0.06666664779186249,1,3.02433705329895,3,0.14484862983226776,0.2523437738418579,0.042968690395355225,1,1.9140081405639648,3,0.19689492881298065,0.31250011920928955,0.08749991655349731,0.4
4,3,7,7,1.4055979251861572,8,0.12955759465694427,0.38888901472091675,0.011110961437225342,7,3.7924959659576416,5,0.16017679870128632,0.3617188036441803,0.021093696355819702,7,1.848823070526123,3,0.1983378380537033,0.3250000476837158,0.07499992847442627,0.4
2,3,7,7,0.5765769481658936,3,0.19130881130695343,0.3333333730697632,0.0666666030883789,7,2.598021984100342,4,0.17600826919078827,0.3562500476837158,0.006249904632568359,7,4.968565940856934,4,0.19928202033042908,0.22908025979995728,0.1709197610616684,0.4
4,4,2,2,1.2346160411834717,6,0.1447167694568634,0.38095247745513916,0.0,2,1.605464220046997,4,0.19981664419174194,0.3750000596046448,0.02499997615814209,2,2.56744122505188,3,0.1979622095823288,0.25937503576278687,0.14062494039535522,0.4
3,3,1,1,0.9940738677978516,5,0.15837092697620392,0.3733334243297577,0.0,1,2.6321210861206055,3,0.192679762840271,0.3031250238418579,0.08437496423721313,1,1.7688887119293213,2,0.1998438984155655,0.21250009536743164,0.18749988079071045,0.4
4,3,3,3,0.2831239700317383,1,0.0,0.0,0.0,3,0.2111806869506836,0,0.0,0.0,0.0,3,0.17538094520568848,0,0.0,0.0,0.0,0.4
6,6,4,4,1.4171388149261475,8,0.1279936134815216,0.38888901472091675,0.011110961437225342,4,3.553750991821289,4,0.19524633884429932,0.32734382152557373,0.060156166553497314,4,1.4467320442199707,2,0.15316085517406464,0.2500000596046448,0.04999995231628418,0.4
5,5,2,2,0.8899350166320801,5,0.15971338748931885,0.3733334243297577,0.0,2,2.8760569095611572,4,0.19401535391807556,0.35078132152557373,0.042968690395355225,2,2.0343170166015625,3,0.202030211687088,0.3250000476837158,0.07499992847442627,0.4
4,3,0,0,0.7231659889221191,4,0.1790609061717987,0.3600000739097595,0.039999961853027344,0,1.7478446960449219,2,0.1874186098575592,0.21250009536743164,0.16249990463256836,0,1.6356120109558105,2,0.19991856813430786,0.2250000238418579,0.17499995231628418,0.4
3,2,7,7,0.34119486808776855,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,7,2.647442102432251,5,0.17483913898468018,0.37812507152557373,0.015624940395355225,7,2.2685587406158447,5,0.20368468761444092,0.3875000476837158,0.01249992847442627,0.4
5,4,6,6,0.8620412349700928,5,0.16034476459026337,0.3733334243297577,0.0,6,1.6293489933013916,4,0.20174583792686462,0.3750000596046448,0.02499997615814209,6,2.4009010791778564,4,0.20228295028209686,0.36250007152557373,0.03749990463256836,0.4
